MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.313936 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.115409 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.467086 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.0670675 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.190466 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.360465 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.320915 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.462907 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.241758 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.422222 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.466083 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.19011 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.470492 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.188615 , 1 , 3 , 7 , 5 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.470537 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.298153 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.47191 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.475869 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.470639 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.468394 , 1 , 1 , 2 , 8 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.579545 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.307808 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.477778 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.186698 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.465638 , 1 , 1 , 5 , 13 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.595506 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.320396 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.310634 , 1 , 2 , 2 , 7 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.544444 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.719236 , 4 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.46487 , 1 , 1 , 5 , 13 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.314227 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.451613 , 1 , 1 , 5 , 6 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.389474 , 1 , 1 , 4 , 7 , 
MDP , 3 , 1 , 0.2 , 0.2 , 2 , 20 , 10000 , 1 , 0.461538 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.45 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.473118 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.461606 , 1 , 1 , 4 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.603228 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.466173 , 1 , 1 , 6 , 12 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.378947 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.314621 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.4 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.467211 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.464583 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.466393 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.460177 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.453669 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.457447 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.252747 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.473139 , 1 , 1 , 1 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.189006 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.28125 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.474967 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.465592 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.590062 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.465497 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.505376 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.303382 , 1 , 2 , 5 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.469759 , 1 , 1 , 4 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.375 , 1 , 1 , 1 , 8 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.202153 , 1 , 3 , 2 , 8 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.288889 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.299544 , 1 , 2 , 4 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.526882 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.526882 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.309786 , 1 , 2 , 5 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.0417306 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.450407 , 1 , 1 , 2 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.290323 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.318157 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.185397 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.197917 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.473118 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.464255 , 1 , 1 , 5 , 13 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.452632 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.311799 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.062026 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.462338 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.467572 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.29959 , 1 , 2 , 5 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.21044 , 2 , 5 , 5 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.597131 , 2 , 2 , 2 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.629213 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.458681 , 1 , 1 , 4 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.300464 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.853234 , 6 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.27957 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.311387 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.188758 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.516484 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.467405 , 1 , 1 , 2 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.305918 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.192254 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.469955 , 1 , 1 , 2 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.469467 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.593956 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.468396 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.46855 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.469547 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.471195 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.312884 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.314035 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.606742 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.11422 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.466479 , 1 , 1 , 5 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.187759 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.465909 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.457447 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.438948 , 2 , 3 , 4 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.388889 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.309465 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.43956 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.4 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.471106 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.54023 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.47714 , 1 , 1 , 2 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.307725 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.467237 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.466941 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.4375 , 1 , 1 , 5 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.468588 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 2 , 20 , 10000 , 1 , 0.297046 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.88999 , 4 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.469073 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.792041 , 3 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.308032 , 1 , 2 , 3 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.478238 , 1 , 1 , 1 , 8 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.592913 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.307784 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.590752 , 2 , 2 , 3 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.705141 , 4 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.190781 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.449438 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.450536 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.591879 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.56044 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.454951 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.446809 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.494737 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.195886 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.470066 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.325473 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.668506 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.46493 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.599155 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.588194 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.315614 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.287234 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.454724 , 1 , 1 , 7 , 13 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.655914 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.193854 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.582418 , 1 , 1 , 7 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.454555 , 1 , 1 , 6 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.464601 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.463158 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.467251 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.189465 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.661725 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.189474 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.309874 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.187747 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.185878 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.465116 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.113634 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.465909 , 1 , 1 , 2 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.469801 , 1 , 1 , 5 , 13 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.456646 , 1 , 1 , 2 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.444444 , 1 , 1 , 3 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.389474 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.471977 , 1 , 1 , 4 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.46045 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.431579 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.813055 , 4 , 3 , 4 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.114408 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.307091 , 1 , 2 , 11 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.468085 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.359551 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 1 , 0.511364 , 1 , 1 , 3 , 7 , 
